Run,Cost
1,1894649.0000008105
2,1894648.9999988845
3,1894648.9999999525
4,1894648.9999997136
5,1894648.999999898
6,1894649.0000003525
7,1894649.0000002335
8,1894648.9999992605
9,1894648.999999557
10,1894649.0000002396
11,1894649.0000005502
12,1894649.000000512
13,1894649.000000414
14,1894649.0000000831
15,1894648.9999994251
16,1894648.9999999995
17,1894648.9999995746
18,1894649.000000122
19,1894649.0000008252
20,1894648.999999514
