Run,Cost
1,168305.00000020344
2,172968.99999997977
3,169127.00000005707
4,168374.0000000323
5,164285.000000036
6,166767.00000008117
7,174743.0000000156
8,172656.99999993225
9,163794.99999987875
10,172299.9999999132
11,173377.99999998548
12,165835.99999984098
13,162955.0000000548
14,163658.0000001235
15,167565.00000019098
16,164021.00000007421
17,160267.99999990352
18,164253.00000005466
19,171156.9999998601
20,177793.00000021345
