Run,Cost
1,834590.000000027
2,834800.0000002455
3,823638.000000246
4,832273.0000000934
5,825101.0000004161
6,842548.9999997389
7,836328.0000001206
8,826012.999999823
9,845371.0000000496
10,838701.9999996652
11,818884.0000003148
12,818886.9999998729
13,838034.9999999725
14,814401.0000002002
15,818185.0000001184
16,841673.0000002623
17,841793.0000001863
18,824904.9999999034
19,831843.9999998938
20,846175.0000001732
