Run,Cost
1,1869671.000000266
2,1916357.0000005323
3,1850930.000000076
4,1888045.0000010803
5,1922015.0000006636
6,1885283.0000003001
7,1940595.9999999409
8,1897866.9999987232
9,1862869.9999994119
10,1873003.9999999914
11,1883438.9999998617
12,1928216.999999677
13,1902507.9999999108
14,1935413.9999997155
15,1871392.00000142
16,1888868.000001436
17,1894879.9999998626
18,1869919.9999991283
19,1880787.9999999662
20,1870037.9999994829
