Run,Cost
1,395256.99999972444
2,393541.0000000412
3,402802.99999995634
4,409817.9999996555
5,404950.99999982346
6,385636.00000027346
7,401345.0000001253
8,401653.9999998726
9,398825.99999996537
10,389728.9999999052
11,404283.9999998647
12,401371.99999959796
13,399864.0000000565
14,409442.9999999915
15,396116.9999996867
16,400051.0000001442
17,383338.9999998536
18,401315.0000004797
19,396806.99999989494
20,385210.0000001394
