Run,Cost
1,15256.000000000957
2,15256.000000008919
3,15256.000000006743
4,15256.000000003976
5,15255.999999998054
6,15256.000000008853
7,15256.000000003578
8,15256.000000013675
9,15255.999999993133
10,15255.999999993352
11,15256.000000007936
12,15255.999999997292
13,15255.999999996846
14,15256.000000001875
15,15255.999999986896
16,15255.999999992904
17,15255.999999992651
18,15256.000000010807
19,15256.000000000526
20,15255.999999991298
