Run,Cost
1,844837.0000003626
2,849389.0000000861
3,846153.9999999113
4,836159.9999999226
5,844113.0000003498
6,841881.0000002194
7,836131.0000001503
8,853235.9999998624
9,845249.9999998275
10,853603.9999998931
11,849082.0000000092
12,840626.0000003638
13,857789.9999996682
14,852263.000000164
15,828849.0000003007
16,841688.9999997228
17,833866.000000215
18,841700.9999997617
19,846221.0000003637
20,839415.0000003135
