Run,Cost
1,17175.00000000381
2,16300.000000014079
3,16923.99999998019
4,16124.000000019205
5,16454.99999999166
6,15225.999999974385
7,16382.00000000238
8,15320.999999998052
9,16013.000000002361
10,17803.99999999217
11,15958.000000003023
12,16263.999999989484
13,16264.00000001378
14,16237.000000001566
15,15972.999999995356
16,15709.999999998166
17,16150.000000001377
18,17804.000000015774
19,16382.000000000871
20,17090.999999977033
