Run,Cost
1,484960.0000000208
2,484959.9999996139
3,484960.00000002765
4,484959.99999980297
5,484960.000000041
6,484959.999999842
7,484960.00000004045
8,484959.99999986734
9,484959.999999675
10,484960.0000005518
11,484960.00000005343
12,484959.99999979755
13,484959.9999996381
14,484960.00000013097
15,484959.99999980547
16,484960.0000001688
17,484960.00000014604
18,484960.0000004631
19,484959.9999998725
20,484960.0000003073
