Run,Cost
1,440956.99999999965
2,440956.99999981164
3,441127.000000022
4,441126.99999976135
5,427507.99999986554
6,441720.9999999609
7,436306.0000003818
8,436306.0000000687
9,440957.00000054366
10,441127.0000000264
11,441126.99999988533
12,441720.9999999125
13,444447.0000001158
14,441126.9999998058
15,431792.00000005466
16,431792.0000003007
17,441127.0000000398
18,441721.0000000458
19,427508.00000013295
20,441720.9999998533
