Run,Cost
1,446787.999999948
2,435153.0000000867
3,435153.00000002125
4,435152.9999999751
5,435153.00000033056
6,435153.00000013626
7,446788.00000004435
8,446787.9999998523
9,435152.9999998967
10,435153.0000000915
11,435153.00000004435
12,435153.00000003335
13,435153.00000022026
14,435153.00000024866
15,435153.0000000498
16,435153.0000002323
17,435153.00000007387
18,446787.9999999719
19,435153.0000000119
20,435152.9999998515
