Run,Cost
1,1860261.000000124
2,1860260.9999993239
3,1860260.9999991986
4,1860260.9999995977
5,1860260.9999996389
6,1860260.9999995627
7,1860261.0000005958
8,1860261.000000064
9,1860260.9999991423
10,1860260.9999994843
11,1860261.0000003877
12,1860260.9999992906
13,1860260.9999999932
14,1860260.9999998927
15,1860260.9999999057
16,1860260.9999997301
17,1860260.99999948
18,1860261.000000484
19,1860260.9999995995
20,1860261.0000015474
