Run,Cost
1,391845.99999997515
2,401834.0000001349
3,392180.99999999895
4,388571.99999988644
5,406407.0000001613
6,397017.0000004619
7,395888.99999997276
8,394013.9999999722
9,396885.9999997714
10,401353.9999997254
11,383258.000000227
12,394498.9999998248
13,396035.9999999111
14,394365.99999982055
15,401715.9999998603
16,386196.00000014
17,393389.9999998882
18,399052.9999997649
19,410480.999999997
20,391365.00000008725
