Run,Cost
1,811751.9999998766
2,840085.9999996261
3,816755.0000000827
4,826990.0000002604
5,825944.0000001901
6,827868.9999999494
7,829300.9999998022
8,840092.0000000625
9,829509.0000001157
10,811698.000000263
11,827772.0000000724
12,821996.9999996306
13,835984.9999999967
14,822347.9999998503
15,821189.9999996509
16,811717.0000002276
17,811844.0000000636
18,831773.0000001235
19,835583.0000002645
20,833454.9999995374
