Run,Cost
1,1100.9999999746722
2,1118.9999999913887
3,1099.0000000073999
4,1114.000000056168
5,1076.0000000255575
6,1181.0000000500795
7,1147.0000000183127
8,1182.9999999916758
9,1178.9999999827976
10,1101.999999994123
11,1083.000000044621
12,1098.000000023661
13,1137.9999999939787
14,1143.999999981427
15,1208.9999999800173
16,1175.000000005183
17,1153.000000023197
18,1092.000000003742
19,1182.9999999867603
20,1163.0000000174289
