Run,Cost
1,1860874.9999996484
2,1850980.9999992643
3,1880006.9999997078
4,1892477.9999998016
5,1905721.9999998205
6,1899094.0000006703
7,1878805.0000005357
8,1877794.9999997788
9,1893507.0000000438
10,1863390.999999512
11,1886471.999999652
12,1854789.0000000878
13,1912140.000000319
14,1863764.0000003153
15,1879157.0000008945
16,1850041.0000000815
17,1906015.0000006563
18,1853699.999999926
19,1888882.9999999204
20,1858686.00000176
