Run,Cost
1,17049.999999995962
2,17049.99999999643
3,17049.999999995194
4,17049.99999999109
5,17050.000000002
6,17050.00000000941
7,17049.999999990665
8,17050.000000027205
9,17049.99999999501
10,17050.00000000308
11,17049.99999997712
12,17050.000000003343
13,17049.999999996104
14,17050.00000000711
15,17049.999999998126
16,17050.000000009724
17,17049.999999992116
18,17050.000000008476
19,17050.000000019103
20,17050.0000000068
