Run,Cost
1,1223038.000000057
2,1208726.9999995723
3,1194717.999999928
4,1175638.9999997711
5,1161601.9999998717
6,1188425.9999992512
7,1216129.0000000035
8,1209320.999999852
9,1195740.0000004927
10,1187499.999999572
11,1245979.9999997169
12,1199833.9999998934
13,1194807.0000000712
14,1214862.9999996899
15,1208629.0000003006
16,1214871.0000005192
17,1234502.9999998468
18,1204490.999999739
19,1183388.0000000866
20,1195134.9999992158
