Run,Cost
1,10799.99999999974
2,10800.000000008346
3,10632.999999997443
4,10633.000000002286
5,11598.999999996364
6,10984.999999987798
7,10985.000000005692
8,11020.000000007953
9,11599.000000002454
10,10632.999999995558
11,11599.000000005573
12,11598.999999996842
13,10799.999999994925
14,10984.99999999262
15,10985.00000001246
16,10984.999999998085
17,10799.999999999995
18,10984.999999995398
19,10976.000000001055
20,10799.99999999274
