Run,Cost
1,387575.99999991915
2,387575.99999997235
3,387576.00000028044
4,387575.9999998333
5,387575.9999998834
6,387576.0000002646
7,387575.9999998666
8,387576.00000026077
9,387576.00000018737
10,387575.99999962165
11,387576.00000007526
12,387575.9999999752
13,387576.00000008044
14,387575.99999992695
15,387576.00000006676
16,387575.99999975006
17,387576.00000022084
18,387576.0000001635
19,387576.00000024657
20,387575.99999985285
