Run,Cost
1,379444.9999998661
2,400303.00000033673
3,382783.99999980745
4,391518.9999999359
5,393731.00000007136
6,389290.9999998332
7,386130.00000014115
8,380079.99999984325
9,396413.00000025367
10,404185.0000002541
11,387214.9999997711
12,386366.9999999193
13,391384.00000014174
14,381192.99999966
15,367484.9999998467
16,376166.9999999896
17,404084.99999991065
18,384730.9999997313
19,395335.9999999378
20,382984.9999999965
