Run,Cost
1,28233.99999995396
2,31120.00000001651
3,28463.99999999958
4,30851.000000002383
5,29620.0000000028
6,29236.00000000675
7,31109.000000006425
8,30590.000000008145
9,29760.999999997886
10,29340.000000022013
11,31118.999999985725
12,31130.999999997443
13,31090.000000025055
14,32131.00000000394
15,30206.0000000094
16,30907.000000005173
17,29855.99999999963
18,30439.9999999916
19,31081.999999993568
20,30987.000000025993
