Run,Cost
1,440920.99999985815
2,440921.0000000783
3,440921.00000009703
4,445069.99999992596
5,445070.0000001304
6,440920.99999995856
7,440920.9999998706
8,440920.9999999336
9,440920.999999919
10,445070.0000000042
11,445069.9999999089
12,445070.0000003304
13,445070.0000001194
14,445070.000000101
15,440921.0000003458
16,445069.99999977706
17,440920.99999979604
18,445070.00000012235
19,445070.0000002557
20,445070.00000026886
