Run,Cost
1,8768.000000005788
2,8768.000000002497
3,8768.000000003918
4,8767.999999992495
5,8767.99999988077
6,8768.000000012928
7,8767.999999894373
8,8767.999999935571
9,8767.999999888163
10,8767.999999987274
11,8767.999999958249
12,8767.999999914895
13,8768.000000029046
14,8768.000000214546
15,8768.000000195801
16,8768.000000047461
17,8768.000000185675
18,8767.999999993599
19,8767.999999941743
20,8768.00000001867
