Run,Cost
1,665607.000000333
2,677151.0000002773
3,651417.9999997709
4,658220.9999997386
5,658272.00000019
6,671442.0000001683
7,641997.0000002239
8,645686.9999998492
9,662894.999999867
10,664941.999999657
11,658815.9999995742
12,656324.9999999666
13,661035.0000002275
14,675453.0000002441
15,662191.0000001235
16,647249.9999998884
17,671928.99999979
18,677304.999999649
19,647855.9999996213
20,656457.9999999326
