Run,Cost
1,1235609.0000000284
2,1217708.9999995609
3,1256483.0000002051
4,1245774.999999652
5,1241442.9999999339
6,1274707.0000001304
7,1257877.0000006824
8,1242762.9999995532
9,1248724.9999995567
10,1261875.0000000976
11,1258786.9999999756
12,1252669.9999997744
13,1223728.0000003716
14,1240435.9999996678
15,1224693.000000234
16,1210615.9999992056
17,1247141.0000005895
18,1220874.9999996715
19,1241396.9999997213
20,1240031.9999992452
