Run,Cost
1,1201178.999999946
2,1201179.0000004382
3,1201179.0000000403
4,1201179.0000003744
5,1201179.000000497
6,1201178.999999607
7,1201178.9999994824
8,1201179.000000592
9,1201179.000000284
10,1201178.999999645
11,1201178.9999994517
12,1201179.0000000575
13,1201179.000000562
14,1201179.000000136
15,1201178.9999995835
16,1201178.999999831
17,1201179.0000000454
18,1201178.999999548
19,1201179.000000041
20,1201179.0000000857
