Run,Cost
1,452755.0000003299
2,438172.0000002785
3,452754.9999999365
4,452754.99999988766
5,452754.9999997536
6,438171.9999999565
7,438171.9999997678
8,452755.0000002836
9,438172.00000009674
10,438172.00000007043
11,438171.9999998833
12,452754.99999994953
13,438171.9999998231
14,438171.9999999617
15,438172.0000000448
16,452754.99999989406
17,452754.99999981915
18,452755.00000032823
19,452755.0000003606
20,438171.9999998893
