Run,Cost
1,418552.9999998589
2,418553.00000019564
3,428879.99999983155
4,428879.9999999319
5,426557.9999998651
6,428426.0000001567
7,428019.99999985576
8,428879.99999995646
9,428019.9999998957
10,429811.0000001169
11,426557.99999992584
12,428880.00000000215
13,421094.99999978946
14,428020.0000001267
15,426557.9999998849
16,418552.99999989796
17,428880.00000030926
18,427310.99999993097
19,426558.000000024
20,421095.0000001178
