Run,Cost
1,819229.9999998132
2,827622.0000001647
3,810873.0000000105
4,822017.0000001374
5,817337.9999999776
6,826122.0000002421
7,825380.0000000435
8,829949.0000000034
9,820204.9999997367
10,825916.000000239
11,820962.0000001502
12,821896.9999998666
13,827501.9999999047
14,833023.0000001882
15,831627.999999958
16,826415.9999997125
17,812374.0000001217
18,824890.0000000831
19,829299.0000000431
20,819993.0000001823
