Run,Cost
1,43618.75818004333
2,43618.75818000529
3,43618.75818000502
4,43618.97224954903
5,43618.75818002357
6,43618.75817992522
7,43618.972249308754
8,43618.75817990099
9,43618.758180078294
10,43618.97224941563
11,43618.75817988132
12,43618.97224948902
13,43618.75817998639
14,43618.75817998036
15,43618.97224936206
16,43618.97224954776
17,43618.97224936481
18,43618.758179956036
19,43618.972249386214
20,43618.972249551196
