Run,Cost
1,58145.291956877045
2,58145.291957035195
3,58145.2919571315
4,58145.29195699098
5,58145.29195698321
6,58145.29195696731
7,58145.291956954505
8,58145.29195688076
9,58145.29195701834
10,58145.29195704888
11,58145.29195712205
12,58145.291956970184
13,58145.29195706148
14,58145.29195706719
15,58145.291957106216
16,58145.291957023954
17,58145.29195704199
18,58145.291956982765
19,58145.29195701644
20,58145.29195700274
